date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20020911,Oudekraal,1.8346194E1,-3.3984972E1,1.5129E1,0.436998046973278,1.5119E1,1.16070260962032,1.5333E1,0.541951802728572,1.638E1,0.702353509381556,1.6706E1,0.857139037012898
20020912,Oudekraal,1.8346194E1,-3.3984972E1,1.5255E1,0.436998046973278,1.5243E1,1.16070260962032,1.5396E1,0.502840725030277,1.636E1,0.686015559721204,1.6816E1,0.845361564459045
20020913,Oudekraal,1.8346194E1,-3.3984972E1,1.5102E1,0.436998046973278,1.5095E1,1.16070260962032,1.5352E1,0.533250973434775,1.6261E1,0.719008497445254,1.6851E1,0.812747204581466
20020914,Oudekraal,1.8346194E1,-3.3984972E1,1.5324E1,0.436998046973278,1.5316E1,1.16070260962032,1.5571E1,0.454790336564913,1.6345E1,0.573027024252771,1.6783E1,0.691200940572208
20020915,Oudekraal,1.8346194E1,-3.3984972E1,1.5501E1,0.436998046973278,1.5496E1,1.16070260962032,1.577E1,0.363199857838027,1.6503E1,0.550565619247027,1.6877E1,0.649499677804977
20020916,Oudekraal,1.8346194E1,-3.3984972E1,1.5637E1,0.436998046973278,1.5629E1,1.16070260962032,1.5811E1,0.366934873261692,1.6747E1,0.610448314703418,1.6946E1,0.703733402448981
20020917,Oudekraal,1.8346194E1,-3.3984972E1,1.559E1,0.436998046973278,1.558E1,1.16070260962032,1.5781E1,0.37069610383692,1.6675E1,0.579206560945088,1.6866E1,0.684140889604145
20020918,Oudekraal,1.8346194E1,-3.3984972E1,1.5717E1,0.436998046973278,1.5715E1,1.16070260962032,1.5875E1,0.366710526707158,1.6595E1,0.586168906406215,1.7078E1,0.629275292397746
20020919,Oudekraal,1.8346194E1,-3.3984972E1,1.569E1,0.436998046973278,1.5697E1,1.16070260962032,1.5684E1,0.426765377375856,1.6442E1,0.63724087371474,1.705E1,0.678365300441555
20020920,Oudekraal,1.8346194E1,-3.3984972E1,1.5632E1,0.436998046973278,1.5649E1,1.16070260962032,1.5598E1,0.462280826930491,1.6359E1,0.667691440452327,1.6977E1,0.704036048350586
20020921,Oudekraal,1.8346194E1,-3.3984972E1,1.5605E1,0.436998046973278,1.5609E1,1.16070260962032,1.5549E1,0.399428273379385,1.6149E1,0.66590666883845,1.6947E1,0.773812905090601
20020922,Oudekraal,1.8346194E1,-3.3984972E1,1.5484E1,0.436998046973278,1.5485E1,1.16070260962032,1.5162E1,0.414784386287262,1.5768E1,0.790386818613656,1.6895E1,0.89386772464998
20020923,Oudekraal,1.8346194E1,-3.3984972E1,1.5144E1,0.436998046973278,1.5156E1,1.16070260962032,1.471E1,0.571102650997767,1.56645E1,0.943903909236629,1.6862E1,0.947740569293523
20020924,Oudekraal,1.8346194E1,-3.3984972E1,1.4592E1,0.436998046973278,1.4576E1,1.16070260962032,1.4792E1,0.548717494014441,1.563E1,0.826994814012452,1.6673E1,0.84173084291193
20020925,Oudekraal,1.8346194E1,-3.3984972E1,1.4775E1,0.436998046973278,1.4752E1,1.16070260962032,1.4923E1,0.493010480367614,1.5588E1,0.798452905350529,1.6635E1,0.796987770474232
20020926,Oudekraal,1.8346194E1,-3.3984972E1,1.4917E1,0.436998046973278,1.4881E1,1.16070260962032,1.5019E1,0.485151933380141,1.5729E1,0.839418311449856,1.672E1,0.800234438454092
20020927,Oudekraal,1.8346194E1,-3.3984972E1,1.4942E1,0.436998046973278,1.4942E1,1.16070260962032,15,0.501610996905815,1.5797E1,0.880239804218512,1.6829E1,0.826617083294082
20020928,Oudekraal,1.8346194E1,-3.3984972E1,1.4678E1,0.436998046973278,1.4685E1,1.16070260962032,1.5071E1,0.484092826889688,1.5861E1,0.867450009999249,1.6978E1,0.810502791704383
20020929,Oudekraal,1.8346194E1,-3.3984972E1,1.4458E1,0.436998046973278,1.4482E1,1.16070260962032,1.5082E1,0.484436660942217,1.58925E1,0.915877020323557,1.6936E1,0.832772490343891
20020930,Oudekraal,1.8346194E1,-3.3984972E1,1.5848E1,0.436998046973278,1.5845E1,1.16070260962032,1.59E1,0.279398166377024,1.62325E1,0.666183522845885,1.6992E1,0.716465933908704
20021001,Oudekraal,1.8346194E1,-3.3984972E1,1.6077E1,0.436998046973278,1.6067E1,1.16070260962032,1.6191E1,0.303443481747593,1.6492E1,0.624255701713453,1.7002E1,0.76685913053564
20021002,Oudekraal,1.8346194E1,-3.3984972E1,1.6001E1,0.436998046973278,1.5997E1,1.16070260962032,1.6099E1,0.25339455326801,1.6381E1,0.645485659127877,1.6783E1,0.774719165278807
20021003,Oudekraal,1.8346194E1,-3.3984972E1,1.6041E1,0.436998046973278,1.6041E1,1.16070260962032,1.6142E1,0.176798986943498,1.6285E1,0.63824340874342,1.6745E1,0.959901841045544
20021004,Oudekraal,1.8346194E1,-3.3984972E1,1.5186E1,0.436998046973278,1.5171E1,1.16070260962032,1.544E1,0.437755109640655,1.5929E1,0.941049598321085,1.6579E1,1.25987032173741
20021005,Oudekraal,1.8346194E1,-3.3984972E1,1.5274E1,0.436998046973278,1.5256E1,1.16070260962032,1.5518E1,0.469728503076973,1.6057E1,0.938262481535555,1.6603E1,1.20595019245746
20021006,Oudekraal,1.8346194E1,-3.3984972E1,1.542E1,0.436998046973278,1.5384E1,1.16070260962032,1.5606E1,0.468932233791689,1.6107E1,0.943910264614808,1.6665E1,1.22605600953714
20021007,Oudekraal,1.8346194E1,-3.3984972E1,1.5472E1,0.436998046973278,1.5447E1,1.16070260962032,1.5681E1,0.442259074370086,1.6176E1,0.907033457558343,1.6746E1,1.25726212822448
20021008,Oudekraal,1.8346194E1,-3.3984972E1,1.5443E1,0.436998046973278,1.5427E1,1.16070260962032,1.5609E1,0.434672544826935,1.6211E1,0.858580819513107,1.6778E1,1.27414092376907
20021009,Oudekraal,1.8346194E1,-3.3984972E1,1.5212E1,0.436998046973278,1.5213E1,1.16070260962032,1.5404E1,0.47092147818579,1.6251E1,0.828128977284686,1.6869E1,1.25184793545501
20021010,Oudekraal,1.8346194E1,-3.3984972E1,1.505E1,0.436998046973278,1.5051E1,1.16070260962032,1.5381E1,0.498546754276064,1.6285E1,0.820076231576614,1.7006E1,1.22592544774144
20021011,Oudekraal,1.8346194E1,-3.3984972E1,1.5825E1,0.436998046973278,1.582E1,1.16070260962032,1.6093E1,0.295647768419953,1.6408E1,0.649997813434661,1.7222E1,1.10532418826575
20021012,Oudekraal,1.8346194E1,-3.3984972E1,1.5439E1,0.436998046973278,1.5421E1,1.16070260962032,1.612E1,0.450356731710929,1.6869E1,0.782381245897129,1.7462E1,1.11635419301993
