date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20031023,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7191E1,0.7025677154246,1.719E1,0.833831254015701,1.7054E1,0.107164456077174,1.6887E1,0.246298874747296,1.7076E1,0.420377216037728
20031024,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6802E1,0.7025677154246,1.6795E1,0.833831254015701,1.6597E1,0.180876211124359,1.6569E1,0.279855093854903,1.6963E1,0.470604149973039
20031025,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6165E1,0.7025677154246,1.6163E1,0.833831254015701,1.6147E1,0.125104417958299,1.6229E1,0.413386381146045,1.6909E1,0.587613957652888
20031026,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6159E1,0.7025677154246,1.616E1,0.833831254015701,1.6097E1,0.124258357575512,1.6195E1,0.381020670373567,1.6917E1,0.612628408297426
20031027,Lamberts Bay,1.830262184E1,-3.209184626E1,1.632E1,0.7025677154246,1.6319E1,0.833831254015701,1.6209E1,0.131427318833828,1.6319E1,0.360106374988208,1.6934E1,0.591245430912303
20031028,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6802E1,0.7025677154246,1.68E1,0.833831254015701,1.6641E1,0.169889123669152,1.6695E1,0.332711226457751,1.7039E1,0.494830697747815
20031029,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7012E1,0.7025677154246,1.7007E1,0.833831254015701,1.6906E1,0.132604088257439,1.6941E1,0.251615710690738,1.7254E1,0.455274134452585
20031030,Lamberts Bay,1.830262184E1,-3.209184626E1,1.602E1,0.7025677154246,1.6013E1,0.833831254015701,1.5976E1,0.110353795590941,1.6245E1,0.39671227782054,1.7162E1,0.730172684717379
20031031,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6575E1,0.7025677154246,1.6576E1,0.833831254015701,1.644E1,0.0993794833809594,1.6736E1,0.385968051577296,1.7585E1,0.667605911174939
20031101,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6134E1,0.7025677154246,1.6136E1,0.833831254015701,1.6098E1,0.217761873967799,1.6485E1,0.409134350291335,1.7332E1,0.678387768654531
20031102,Lamberts Bay,1.830262184E1,-3.209184626E1,1.5516E1,0.7025677154246,1.5525E1,0.833831254015701,1.5541E1,0.176875504066902,1.5794E1,0.367679315344204,1.6798E1,0.817426156788409
20031103,Lamberts Bay,1.830262184E1,-3.209184626E1,1.5351E1,0.7025677154246,1.5352E1,0.833831254015701,1.5182E1,0.131104197524007,1.5279E1,0.368940642245939,1.6572E1,0.845693787867034
20031104,Lamberts Bay,1.830262184E1,-3.209184626E1,1.562E1,0.7025677154246,1.5632E1,0.833831254015701,1.5477E1,0.207443854378886,1.5737E1,0.300332188580646,1.6811E1,0.765477585915941
20031105,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6427E1,0.7025677154246,1.6431E1,0.833831254015701,1.634E1,0.047798773930929,1.6353E1,0.0874293645050943,1.6817E1,0.514521008316204
20031106,Lamberts Bay,1.830262184E1,-3.209184626E1,1.626E1,0.7025677154246,1.6255E1,0.833831254015701,1.631E1,0.201451708307662,1.6393E1,0.210061682242119,1.6941E1,0.565278157265776
20031107,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6442E1,0.7025677154246,1.6426E1,0.833831254015701,1.6403E1,0.303239591524127,1.6572E1,0.320061745762849,1.715E1,0.568923369153567
20031108,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6479E1,0.7025677154246,1.6463E1,0.833831254015701,1.6526E1,0.289134138481004,1.671E1,0.331546118579113,1.7272E1,0.569523756112533
20031109,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7061E1,0.7025677154246,1.7054E1,0.833831254015701,1.6944E1,0.200146424236399,1.7069E1,0.314180534910866,1.7434E1,0.512860746751332
20031110,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7094E1,0.7025677154246,1.7091E1,0.833831254015701,1.6847E1,0.138888178504937,1.6878E1,0.352929686270544,1.7356E1,0.559733366293956
20031111,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7076E1,0.7025677154246,1.7077E1,0.833831254015701,1.6954E1,0.0643172488889695,1.6978E1,0.304281709248692,1.7341E1,0.604238173532585
20031112,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7086E1,0.7025677154246,1.7088E1,0.833831254015701,1.6931E1,0.0811190725481518,1.6912E1,0.292403623809924,1.7231E1,0.675868802797877
20031113,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7036E1,0.7025677154246,1.7037E1,0.833831254015701,1.6792E1,0.144338069766807,1.6733E1,0.320023949234462,1.7171E1,0.739550213962164
20031114,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6824E1,0.7025677154246,1.6823E1,0.833831254015701,1.6483E1,0.247197967411927,1.6573E1,0.387470318610707,1.7306E1,0.763688037301614
20031115,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6556E1,0.7025677154246,1.6559E1,0.833831254015701,1.6191E1,0.236541160557219,1.6439E1,0.40122056595342,1.7384E1,0.771048371462872
20031116,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6475E1,0.7025677154246,1.6479E1,0.833831254015701,1.6109E1,0.204337342670597,1.6362E1,0.39974536342202,1.7379E1,0.788798172543381
20031117,Lamberts Bay,1.830262184E1,-3.209184626E1,1.5663E1,0.7025677154246,1.5659E1,0.833831254015701,1.5636E1,0.142039045479302,1.6021E1,0.447973862332072,1.7207E1,0.928492567895167
20031118,Lamberts Bay,1.830262184E1,-3.209184626E1,1.5747E1,0.7025677154246,1.5743E1,0.833831254015701,1.5582E1,0.152839730232496,1.5728E1,0.430498539516055,1.7076E1,1.06893327691992
20031119,Lamberts Bay,1.830262184E1,-3.209184626E1,1.5741E1,0.7025677154246,1.5745E1,0.833831254015701,1.5784E1,0.215466554190819,1.6051E1,0.462430431484365,1.7136E1,1.00768079975605
20031120,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6189E1,0.7025677154246,1.6207E1,0.833831254015701,1.622E1,0.313252351419836,1.6434E1,0.475192706006402,1.7353E1,0.95278661084381
20031121,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6124E1,0.7025677154246,1.6138E1,0.833831254015701,1.6258E1,0.354959212268349,1.6644E1,0.561755012951278,1.7541E1,0.892303370472266
20031122,Lamberts Bay,1.830262184E1,-3.209184626E1,1.608E1,0.7025677154246,1.6093E1,0.833831254015701,1.6294E1,0.376711322803138,1.6872E1,0.590772305062308,1.7636E1,0.852100773203084
20031123,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6381E1,0.7025677154246,1.6387E1,0.833831254015701,1.6507E1,0.280964259465083,1.6994E1,0.584467005545606,1.7974E1,0.948228077723774
20031124,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6903E1,0.7025677154246,1.6913E1,0.833831254015701,1.7036E1,0.228995682916117,1.7369E1,0.451051615521333,1.8205E1,0.840610483377549
20031125,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6777E1,0.7025677154246,1.6795E1,0.833831254015701,1.7048E1,0.379141711080605,1.7539E1,0.551285671709729,1.843E1,0.831389329571021
20031126,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7771E1,0.7025677154246,1.7771E1,0.833831254015701,1.7989E1,0.235796446790602,1.8191E1,0.287791941260093,1.8839E1,0.488462715247271
20031127,Lamberts Bay,1.830262184E1,-3.209184626E1,1.8062E1,0.7025677154246,1.8059E1,0.833831254015701,1.8195E1,0.180522443504321,1.8362E1,0.238343019337967,1.8888E1,0.439993810474166
20031128,Lamberts Bay,1.830262184E1,-3.209184626E1,1.8462E1,0.7025677154246,1.846E1,0.833831254015701,1.8456E1,0.094024657189245,1.843E1,0.13915296209645,1.8772E1,0.349826471493531
20031129,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7849E1,0.7025677154246,1.7845E1,0.833831254015701,1.7704E1,0.128817162541455,1.7791E1,0.199623423267633,1.8402E1,0.546028329336369
20031130,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7621E1,0.7025677154246,1.7616E1,0.833831254015701,1.7312E1,0.187349995953032,1.7146E1,0.324761293904399,1.7789E1,0.751678709716186
20031201,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7489E1,0.7025677154246,1.7485E1,0.833831254015701,1.7087E1,0.26707676560694,1.6791E1,0.459171355720719,1.7776E1,0.852857190704842
20031202,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7258E1,0.7025677154246,1.7247E1,0.833831254015701,1.6854E1,0.343559573144098,1.6601E1,0.521798629338002,1.7694E1,0.883039322556123
20031203,Lamberts Bay,1.830262184E1,-3.209184626E1,1.5971E1,0.7025677154246,1.5966E1,0.833831254015701,1.5667E1,0.248043876473945,1.584E1,0.421051211716663,1.7134E1,1.08102311981875
20031204,Lamberts Bay,1.830262184E1,-3.209184626E1,1.5694E1,0.7025677154246,1.5694E1,0.833831254015701,1.5547E1,0.163142494222737,1.5809E1,0.398612647658003,1.7107E1,1.12332670753002
20031205,Lamberts Bay,1.830262184E1,-3.209184626E1,1.5316E1,0.7025677154246,1.5328E1,0.833831254015701,1.5518E1,0.202087982187481,1.5608E1,0.343243232732484,1.6908E1,1.16147388247195
20031206,Lamberts Bay,1.830262184E1,-3.209184626E1,1.5393E1,0.7025677154246,1.5394E1,0.833831254015701,1.5663E1,0.225116573288796,1.5727E1,0.359800158461556,1.6974E1,1.12805192084577
20031207,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6136E1,0.7025677154246,1.6138E1,0.833831254015701,1.5945E1,0.138040166981273,1.6009E1,0.317192986677772,1.7474E1,1.0578006485443
20031208,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6322E1,0.7025677154246,1.6346E1,0.833831254015701,1.6152E1,0.28096395916176,1.6246E1,0.428532962652906,1.7692E1,1.02180861860517
20031209,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6519E1,0.7025677154246,1.6555E1,0.833831254015701,1.6578E1,0.409452992117002,1.6666E1,0.589865791762231,1.8057E1,1.0415525148117
20031210,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6573E1,0.7025677154246,1.6603E1,0.833831254015701,1.6711E1,0.353447924746523,1.6783E1,0.567256163588916,1.818E1,1.0092259321963
20031211,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6674E1,0.7025677154246,1.6669E1,0.833831254015701,1.7025E1,0.396346206618087,1.7077E1,0.529015024018853,1.8307E1,0.947514218364336
20031212,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7802E1,0.7025677154246,1.7804E1,0.833831254015701,1.7739E1,0.0960951383881633,1.778E1,0.279659481451875,1.8535E1,0.621826916279424
20031213,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7725E1,0.7025677154246,1.7719E1,0.833831254015701,1.7572E1,0.0879571349576649,1.7606E1,0.350353826990849,1.8405E1,0.669285203616109
20031214,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7675E1,0.7025677154246,1.7676E1,0.833831254015701,1.7498E1,0.100605477842974,1.7532E1,0.433775677422635,1.8421E1,0.765498170559709
20031215,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7475E1,0.7025677154246,1.7459E1,0.833831254015701,1.7447E1,0.157695302406326,1.7533E1,0.47089839516472,1.8442E1,0.832770215931931
20031216,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7554E1,0.7025677154246,1.7551E1,0.833831254015701,1.7551E1,0.169507587617667,1.7661E1,0.473205457526607,1.8437E1,0.826047849792126
20031217,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7761E1,0.7025677154246,1.7758E1,0.833831254015701,1.7722E1,0.207981499390111,1.7809E1,0.476527521110326,1.8544E1,0.799194895737869
20031218,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7487E1,0.7025677154246,1.7483E1,0.833831254015701,1.7458E1,0.239843558140025,1.7602E1,0.4944497511571,1.8421E1,0.883573810430303
20031219,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7333E1,0.7025677154246,1.7331E1,0.833831254015701,1.7308E1,0.187786795303569,1.7501E1,0.418179953803286,1.8192E1,0.903092116008759
20031220,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7353E1,0.7025677154246,1.7352E1,0.833831254015701,1.7355E1,0.0865916247898821,1.7432E1,0.32134146794893,1.7986E1,0.886328754997296
20031221,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7112E1,0.7025677154246,1.7109E1,0.833831254015701,1.7059E1,0.0541895589326764,1.7051E1,0.271710682389807,1.7699E1,0.890879585981034
20031222,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6783E1,0.7025677154246,1.6778E1,0.833831254015701,1.6736E1,0.107373086083487,1.6831E1,0.338027305935404,1.7367E1,0.996648817308456
20031223,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6625E1,0.7025677154246,1.6619E1,0.833831254015701,1.6559E1,0.160017641504206,1.661E1,0.389312699059545,1.7194E1,1.10156704075024
20031224,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6938E1,0.7025677154246,1.6929E1,0.833831254015701,1.6793E1,0.219684839739248,1.6747E1,0.467213270951974,1.7689E1,1.02374527099126
20031225,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7602E1,0.7025677154246,1.7591E1,0.833831254015701,1.7421E1,0.302182673144598,1.7295E1,0.57484901041355,1.8049E1,0.96801698118014
20031226,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7324E1,0.7025677154246,1.7311E1,0.833831254015701,1.7156E1,0.334630051903367,1.7061E1,0.627685989889764,1.7935E1,1.04297058835365
20031227,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7432E1,0.7025677154246,1.7418E1,0.833831254015701,1.7278E1,0.372188375911002,1.7156E1,0.719975333867813,1.8061E1,1.08326418263196
20031228,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7751E1,0.7025677154246,1.7735E1,0.833831254015701,1.7562E1,0.404401860030588,1.736E1,0.754979911918368,1.8328E1,1.14239769771522
20031229,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6865E1,0.7025677154246,1.6853E1,0.833831254015701,1.6747E1,0.293223920245516,1.6737E1,0.753068057635763,1.7815E1,1.23063399366787
20031230,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7524E1,0.7025677154246,1.7519E1,0.833831254015701,1.7175E1,0.272183139579802,1.7052E1,0.692844259254037,1.7867E1,1.18333709324873
20031231,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7603E1,0.7025677154246,1.76E1,0.833831254015701,1.7232E1,0.251146390327874,1.7125E1,0.692105952320448,1.7762E1,1.20289109347295
20040101,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7249E1,0.7025677154246,1.7242E1,0.833831254015701,1.6878E1,0.285169616755886,1.6816E1,0.733414209794136,1.7659E1,1.30441881526069
20040102,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7319E1,0.7025677154246,1.731E1,0.833831254015701,1.6916E1,0.334170925336133,1.6793E1,0.658603263468752,1.7713E1,1.25040294385963
20040103,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7302E1,0.7025677154246,1.7291E1,0.833831254015701,1.694E1,0.34946449261432,1.6856E1,0.622451151255612,1.7711E1,1.19033241113031
20040104,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7416E1,0.7025677154246,1.741E1,0.833831254015701,1.7084E1,0.25578683861479,1.7053E1,0.455938437292279,1.7889E1,1.01912165757503
20040105,Lamberts Bay,1.830262184E1,-3.209184626E1,1.8053E1,0.7025677154246,1.8047E1,0.833831254015701,1.7935E1,0.214528268693365,1.7745E1,0.504004194646697,1.8304E1,0.856393197275835
20040106,Lamberts Bay,1.830262184E1,-3.209184626E1,1.8385E1,0.7025677154246,1.8378E1,0.833831254015701,1.8262E1,0.26771024704645,1.8011E1,0.588031857166516,1.8478E1,0.937930000178859
20040107,Lamberts Bay,1.830262184E1,-3.209184626E1,1.8148E1,0.7025677154246,1.8139E1,0.833831254015701,1.7984E1,0.345520192535045,1.7718E1,0.717911305923185,1.8359E1,1.09267717265789
20040108,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7926E1,0.7025677154246,1.7915E1,0.833831254015701,1.7727E1,0.405451201244514,1.749E1,0.825593596368804,1.8148E1,1.18191139578376
20040109,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7936E1,0.7025677154246,1.7926E1,0.833831254015701,1.7701E1,0.406324210882542,1.7407E1,0.833477257320635,1.7994E1,1.22779799632836
20040110,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7815E1,0.7025677154246,1.7805E1,0.833831254015701,1.754E1,0.403390210689514,1.7229E1,0.823937186277259,1.7851E1,1.2866698804468
20040111,Lamberts Bay,1.830262184E1,-3.209184626E1,1.8283E1,0.7025677154246,1.827E1,0.833831254015701,1.8057E1,0.451967249320006,1.7719E1,0.907721018339323,1.8048E1,1.33718809090341
20040112,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7601E1,0.7025677154246,1.7593E1,0.833831254015701,1.7388E1,0.293367161670923,1.7288E1,0.425817852422268,1.7771E1,1.10959172685402
20040113,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7692E1,0.7025677154246,1.7684E1,0.833831254015701,1.7539E1,0.267836849153695,1.7492E1,0.392337733795969,1.8232E1,1.01273054552167
20040114,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7844E1,0.7025677154246,1.7838E1,0.833831254015701,1.7697E1,0.229484751280787,1.7686E1,0.373069101375801,1.8227E1,0.96709181377661
20040115,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7546E1,0.7025677154246,1.754E1,0.833831254015701,1.7524E1,0.202271481920977,1.751E1,0.397664259644249,1.7951E1,1.00062999609068
20040116,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7596E1,0.7025677154246,1.7587E1,0.833831254015701,1.7328E1,0.319737103803498,1.7197E1,0.501432689850502,1.7616E1,1.09353473829947
20040117,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6384E1,0.7025677154246,1.6373E1,0.833831254015701,1.6374E1,0.276416797397598,1.6422E1,0.572605422025622,1.7209E1,1.29855813772965
20040118,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6026E1,0.7025677154246,1.6024E1,0.833831254015701,1.6033E1,0.129614604749426,1.6059E1,0.405450069891041,1.694E1,1.30719318185939
20040119,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6349E1,0.7025677154246,1.6343E1,0.833831254015701,1.6235E1,0.100981864127614,1.6256E1,0.290043309116552,1.6937E1,1.23768630259814
20040120,Lamberts Bay,1.830262184E1,-3.209184626E1,1.61E1,0.7025677154246,1.6084E1,0.833831254015701,1.6025E1,0.183407127400191,1.6112E1,0.360721084558023,1.6752E1,1.32082702876001
20040121,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6231E1,0.7025677154246,1.6215E1,0.833831254015701,1.6303E1,0.189086675997152,1.6415E1,0.36508739057313,1.711E1,1.120292930504
20040122,Lamberts Bay,1.830262184E1,-3.209184626E1,1.629E1,0.7025677154246,1.6277E1,0.833831254015701,1.6275E1,0.275941048331119,1.6269E1,0.346722105907157,1.6977E1,1.04552495470697
20040123,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7049E1,0.7025677154246,1.7042E1,0.833831254015701,1.6162E1,0.382125673891192,1.6228E1,0.382129110018244,1.6943E1,0.97870423246181
20040124,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6959E1,0.7025677154246,1.696E1,0.833831254015701,1.6357E1,0.321696829307977,1.6451E1,0.388229449590847,1.7532E1,0.966138967843225
20040125,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7135E1,0.7025677154246,1.7157E1,0.833831254015701,1.7113E1,0.367563301095642,1.716E1,0.39601347052212,1.8331E1,1.08931179185176
20040126,Lamberts Bay,1.830262184E1,-3.209184626E1,1.721E1,0.7025677154246,1.7207E1,0.833831254015701,1.7338E1,0.278167603154612,1.7382E1,0.357995856419506,1.858E1,1.1061300373656
20040127,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7593E1,0.7025677154246,1.758E1,0.833831254015701,1.7615E1,0.127780652898799,1.7731E1,0.274728835457894,1.8916E1,0.968341720175863
20040128,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7641E1,0.7025677154246,1.7639E1,0.833831254015701,1.7666E1,0.146229366028349,1.776E1,0.295117649831537,1.8624E1,0.956669666372641
20040129,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6853E1,0.7025677154246,1.6876E1,0.833831254015701,1.6491E1,0.339626540455642,1.6548E1,0.453573387509468,1.7654E1,1.28909431818649
20040130,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6313E1,0.7025677154246,1.6304E1,0.833831254015701,1.6109E1,0.261995383775927,1.6114E1,0.407727717476831,1.7253E1,1.45926883172831
20040131,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7017E1,0.7025677154246,1.7021E1,0.833831254015701,1.6374E1,0.385834381838306,1.6067E1,0.47596374188632,1.7275E1,1.54919349146148
20040201,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6773E1,0.7025677154246,1.677E1,0.833831254015701,1.6158E1,0.390058326568976,1.6075E1,0.479254619181147,1.7355E1,1.63073222630526
20040202,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6291E1,0.7025677154246,1.629E1,0.833831254015701,1.5882E1,0.290431099698804,1.5986E1,0.472579900405405,1.7443E1,1.6633698283209
20040203,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6083E1,0.7025677154246,1.6084E1,0.833831254015701,1.5783E1,0.305029145827519,1.5953E1,0.480149364574575,1.7604E1,1.63554776593363
20040204,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6365E1,0.7025677154246,1.6369E1,0.833831254015701,1.6121E1,0.304147356828653,1.628E1,0.47585019319795,1.7784E1,1.55222070539895
20040205,Lamberts Bay,1.830262184E1,-3.209184626E1,1.5793E1,0.7025677154246,1.5806E1,0.833831254015701,1.5589E1,0.203104952167222,1.5754E1,0.432741676336727,1.7743E1,1.70263064177542
20040206,Lamberts Bay,1.830262184E1,-3.209184626E1,1.5764E1,0.7025677154246,1.5769E1,0.833831254015701,1.5582E1,0.275445695056165,1.5765E1,0.392028451649915,1.7481E1,1.66565343292338
20040207,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6162E1,0.7025677154246,1.6163E1,0.833831254015701,1.5942E1,0.296753239469786,1.5967E1,0.411764780159982,1.73E1,1.49126017156694
20040208,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6297E1,0.7025677154246,1.6292E1,0.833831254015701,1.6014E1,0.464116841931112,1.6136E1,0.512956447414305,1.7362E1,1.45441649275117
20040209,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6432E1,0.7025677154246,1.6426E1,0.833831254015701,1.6077E1,0.52324375407511,1.6221E1,0.501921243245849,1.7424E1,1.40806193350342
20040210,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6642E1,0.7025677154246,1.6649E1,0.833831254015701,1.618E1,0.511355518380909,1.6371E1,0.466377271234417,1.7657E1,1.38671749346534
20040211,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6529E1,0.7025677154246,1.6535E1,0.833831254015701,1.6302E1,0.218896635302532,1.6273E1,0.286822105417289,1.7536E1,1.44140847818828
20040212,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6737E1,0.7025677154246,1.6745E1,0.833831254015701,1.653E1,0.294022630922911,1.6456E1,0.344204235882703,1.7669E1,1.22729430021011
20040213,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6892E1,0.7025677154246,1.6894E1,0.833831254015701,1.6761E1,0.231514925452304,1.6813E1,0.332203236043424,1.7909E1,1.17840739376588
20040214,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7552E1,0.7025677154246,1.7536E1,0.833831254015701,1.714E1,0.180776140466186,1.7245E1,0.229064005802207,1.8319E1,1.09760303063637
20040215,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7927E1,0.7025677154246,1.7915E1,0.833831254015701,1.7519E1,0.189642994975368,1.7618E1,0.221377400103316,1.8637E1,1.04793441251127
20040216,Lamberts Bay,1.830262184E1,-3.209184626E1,1.8373E1,0.7025677154246,1.8376E1,0.833831254015701,1.8121E1,0.177060353643754,1.8074E1,0.222766800793547,1.8695E1,0.932209874072881
20040217,Lamberts Bay,1.830262184E1,-3.209184626E1,1.9207E1,0.7025677154246,1.9205E1,0.833831254015701,1.8767E1,0.251892324321427,1.8345E1,0.372622633899792,1.8665E1,0.880233731265144
20040218,Lamberts Bay,1.830262184E1,-3.209184626E1,1.7235E1,0.7025677154246,1.7244E1,0.833831254015701,1.6613E1,0.33102317858401,1.6617E1,0.296212808713079,1.7545E1,1.16043404506887
20040219,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6592E1,0.7025677154246,1.6581E1,0.833831254015701,1.6119E1,0.421088738696759,1.6139E1,0.401259693885872,1.7026E1,1.1425525056592
20040220,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6461E1,0.7025677154246,1.6458E1,0.833831254015701,1.6253E1,0.510774680366902,1.5883E1,0.483346137240588,1.694E1,1.16997171613627
20040221,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6297E1,0.7025677154246,1.6282E1,0.833831254015701,1.6208E1,0.464077611584691,1.5686E1,0.482991507641994,1.684E1,1.22457494651452
20040222,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6172E1,0.7025677154246,1.617E1,0.833831254015701,1.6168E1,0.364163697333793,1.5749E1,0.415710437072824,1.6845E1,1.25714592463929
20040223,Lamberts Bay,1.830262184E1,-3.209184626E1,1.5847E1,0.7025677154246,1.5849E1,0.833831254015701,1.5168E1,0.388994180338764,1.5459E1,0.411297622642518,1.6892E1,1.32961417771445
20040224,Lamberts Bay,1.830262184E1,-3.209184626E1,1.5593E1,0.7025677154246,1.5596E1,0.833831254015701,1.5199E1,0.369713860881408,1.5597E1,0.503738825856355,1.7147E1,1.41999695970683
20040225,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6292E1,0.7025677154246,1.6288E1,0.833831254015701,1.5959E1,0.260964018624064,1.6141E1,0.446001343346684,1.7559E1,1.33561234177758
20040226,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6566E1,0.7025677154246,1.6558E1,0.833831254015701,1.6329E1,0.273284657301448,1.6633E1,0.438649614386617,1.8076E1,1.39753423638569
20040227,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6832E1,0.7025677154246,1.6832E1,0.833831254015701,1.6544E1,0.287577024775548,1.6922E1,0.491519544548809,1.8419E1,1.39609358184661
20040228,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6728E1,0.7025677154246,1.673E1,0.833831254015701,1.6472E1,0.271184651535451,1.693E1,0.613400343671952,1.8632E1,1.44533368707179
20040229,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6872E1,0.7025677154246,1.6873E1,0.833831254015701,1.6654E1,0.265048132588118,1.6966E1,0.611186121064957,1.8549E1,1.3689348284062
20040301,Lamberts Bay,1.830262184E1,-3.209184626E1,1.6246E1,0.7025677154246,1.6233E1,0.833831254015701,1.6246E1,0.253057380825166,1.6577E1,0.72483063052802,1.8311E1,1.42572857838937
20040302,Lamberts Bay,1.830262184E1,-3.209184626E1,1.4929E1,0.7025677154246,1.4914E1,0.833831254015701,1.5314E1,0.388716018712602,1.5952E1,0.942237092764896,1.7807E1,1.70323132984232
20040303,Lamberts Bay,1.830262184E1,-3.209184626E1,1.4941E1,0.7025677154246,1.4924E1,0.833831254015701,1.5338E1,0.369214225066348,1.5943E1,1.00026054133094,1.7831E1,1.72692461620587
