date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20150917,Kommetjie,18.32674026,-34.13667297,12.9999940901995,4.75724550482501,12.9999940901995,7.44473644956052,13.5999940991402,0.557168195216324,14.6999941155315,1.0313144011828,15.6999941304326,1.35418786158689
20150918,Kommetjie,18.32674026,-34.13667297,12.7999940872193,4.75724550482501,12.6999940857291,7.44473644956052,13.5999940991402,0.567486607127648,14.6999941155315,1.02544140109572,15.6999941304326,1.30638289674546
20150919,Kommetjie,18.32674026,-34.13667297,12.4999940827489,4.75724550482501,12.9999940901995,7.44473644956052,13.1999940931797,0.809742333140519,14.7999941170216,1.34930169582829,15.7999941319227,1.44698452336844
20150920,Kommetjie,18.32674026,-34.13667297,12.7999940872193,4.75724550482501,13.1999940931797,7.44473644956052,13.39999409616,0.70587626448199,14.7999941170216,1.26021418471761,15.7999941319227,1.37251102041259
20150921,Kommetjie,18.32674026,-34.13667297,12.9999940901995,4.75724550482501,13.6999941006303,7.44473644956052,13.8499941028654,0.687740019342725,14.9999941200018,1.22434170573946,15.8999941334129,1.33467063918364
20150922,Kommetjie,18.32674026,-34.13667297,12.9999940901995,4.75724550482501,13.5999940991402,7.44473644956052,13.8499941028654,0.68494061993173,14.9999941200018,1.21447068719979,15.999994134903,1.31261230549204
20150923,Kommetjie,18.32674026,-34.13667297,12.8999940887094,4.75724550482501,13.39999409616,7.44473644956052,13.7499941013754,1.06677020296123,15.0999941214919,1.42668667138533,15.8999941334129,1.38865011055326
20150924,Kommetjie,18.32674026,-34.13667297,13.0999940916896,4.75724550482501,13.5999940991402,7.44473644956052,14.299994109571,1.42808120548251,15.6999941304326,1.46967739256663,15.999994134903,1.3436063618626
20150925,Kommetjie,18.32674026,-34.13667297,14.1999941080809,4.75724550482501,15.0999941214919,7.44473644956052,14.8499941177667,1.25668664868191,15.8999941334129,1.35316883317423,16.2999941393733,1.14968860743735
20150926,Kommetjie,18.32674026,-34.13667297,14.1999941080809,4.75724550482501,14.9999941200018,7.44473644956052,14.8999941185117,1.20561615086888,15.999994134903,1.30945265533591,16.3999941408634,1.10131137741772
20150927,Kommetjie,18.32674026,-34.13667297,14.299994109571,4.75724550482501,15.0999941214919,7.44473644956052,14.8999941185117,1.19831449758989,15.999994134903,1.33738433068224,16.3999941408634,1.14191696941887
20150928,Kommetjie,18.32674026,-34.13667297,14.1999941080809,4.75724550482501,14.8999941185117,7.44473644956052,14.7499941162766,1.00752641125536,15.7999941319227,1.24092808082914,16.1999941378832,1.17485353556933
20150929,Kommetjie,18.32674026,-34.13667297,13.4999940976501,4.75724550482501,14.1999941080809,7.44473644956052,14.299994109571,1.13683268223961,15.6999941304326,1.47531283874462,16.1999941378832,1.32768019766247
20150930,Kommetjie,18.32674026,-34.13667297,13.39999409616,4.75724550482501,13.7999941021204,7.44473644956052,14.2499941088259,1.13306240234957,15.4999941274524,1.45746228236422,16.1999941378832,1.32207999782413
20151001,Kommetjie,18.32674026,-34.13667297,13.39999409616,4.75724550482501,13.9999941051007,7.44473644956052,14.2499941088259,1.20319230622977,15.5999941289425,1.47819231725181,16.2999941393733,1.31419162049429
20151002,Kommetjie,18.32674026,-34.13667297,13.0999940916896,4.75724550482501,13.6999941006303,7.44473644956052,14.0999941065908,1.15010736952928,15.3999941259623,1.53904877072565,16.1999941378832,1.3656982596281
20151003,Kommetjie,18.32674026,-34.13667297,13.0999940916896,4.75724550482501,13.6999941006303,7.44473644956052,14.0999941065908,1.18276787670836,15.3999941259623,1.66418775811285,16.2999941393733,1.38967791013745
20151004,Kommetjie,18.32674026,-34.13667297,13.1999940931797,4.75724550482501,13.7999941021204,7.44473644956052,14.0999941065908,1.17765622587363,15.5999941289425,1.65621772585201,16.3999941408634,1.34867085120761
