date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20040803,Dassen Island,1.8083E1,-3.34157E1,1.4726E1,0.473498238629106,1.4714E1,0.565121541191505,1.50675E1,0.489782353971303,1.5725E1,0.726932348011768,1.6217E1,0.701022746218923
20040804,Dassen Island,1.8083E1,-3.34157E1,1.4826E1,0.473498238629106,1.4813E1,0.565121541191505,1.5124E1,0.40817685099657,1.5633E1,0.603161609724106,1.6111E1,0.719872521809108
20040805,Dassen Island,1.8083E1,-3.34157E1,1.5916E1,0.473498238629106,1.5926E1,0.565121541191505,1.5942E1,0.163842075809357,1.6084E1,0.298086327456733,1.6197E1,0.692853863563494
20040806,Dassen Island,1.8083E1,-3.34157E1,1.5569E1,0.473498238629106,1.5573E1,0.565121541191505,1.5671E1,0.301564155498024,16,0.50171394898855,1.6187E1,0.76292097963061
20040807,Dassen Island,1.8083E1,-3.34157E1,1.5267E1,0.473498238629106,1.527E1,0.565121541191505,1.5335E1,0.3562039784545,1.56265E1,0.513912734504896,1.6012E1,0.589097827295455
20040808,Dassen Island,1.8083E1,-3.34157E1,1.5424E1,0.473498238629106,1.5423E1,0.565121541191505,1.5537E1,0.416242155174675,1.584E1,0.546341425687626,1.592E1,0.55168207512392
20040809,Dassen Island,1.8083E1,-3.34157E1,1.4503E1,0.473498238629106,1.4495E1,0.565121541191505,1.5447E1,0.694074164470994,1.6032E1,0.82605996676482,1.6101E1,0.769430267298843
20040810,Dassen Island,1.8083E1,-3.34157E1,1.3756E1,0.473498238629106,1.3745E1,0.565121541191505,1.5023E1,0.896341990299291,1.5775E1,1.10536756330721,1.6171E1,0.987698179628148
20040811,Dassen Island,1.8083E1,-3.34157E1,1.3751E1,0.473498238629106,1.3751E1,0.565121541191505,1.5046E1,0.885577615685804,1.5721E1,1.11984488451995,1.617E1,1.03638925847152
20040812,Dassen Island,1.8083E1,-3.34157E1,1.3897E1,0.473498238629106,1.3847E1,0.565121541191505,1.51215E1,0.903092425639955,1.5853E1,1.12079504567935,1.624E1,1.07264251011133
20040813,Dassen Island,1.8083E1,-3.34157E1,1.4249E1,0.473498238629106,1.4146E1,0.565121541191505,1.54265E1,0.817696751330222,1.587E1,1.0409478225712,1.6199E1,0.994836316328526
20040814,Dassen Island,1.8083E1,-3.34157E1,1.4342E1,0.473498238629106,1.4269E1,0.565121541191505,1.525E1,0.893124114074417,1.595E1,1.1520297747556,1.6122E1,0.980820939150064
20040815,Dassen Island,1.8083E1,-3.34157E1,1.4452E1,0.473498238629106,1.4416E1,0.565121541191505,1.5187E1,0.858141642131149,1.5916E1,1.12422943702216,1.6116E1,0.960687974024996
20040816,Dassen Island,1.8083E1,-3.34157E1,1.4762E1,0.473498238629106,1.4714E1,0.565121541191505,1.51845E1,0.751543137825891,1.5852E1,1.04371154828364,1.6075E1,0.900624746103526
20040817,Dassen Island,1.8083E1,-3.34157E1,1.4963E1,0.473498238629106,1.4945E1,0.565121541191505,1.5339E1,0.532681542836965,1.5821E1,0.861561285295541,1.6045E1,0.824098290984923
20040818,Dassen Island,1.8083E1,-3.34157E1,1.5047E1,0.473498238629106,1.5037E1,0.565121541191505,1.5542E1,0.490725500880789,1.5899E1,0.798014753384912,1.6057E1,0.790585229662803
20040819,Dassen Island,1.8083E1,-3.34157E1,1.5066E1,0.473498238629106,1.5058E1,0.565121541191505,1.55635E1,0.489072897870579,1.5991E1,0.778155035803721,1.6081E1,0.767819139260173
20040820,Dassen Island,1.8083E1,-3.34157E1,1.4747E1,0.473498238629106,1.4735E1,0.565121541191505,1.528E1,0.426935516081543,1.5604E1,0.81837021475606,1.6217E1,0.833321099893269
20040821,Dassen Island,1.8083E1,-3.34157E1,1.4762E1,0.473498238629106,1.4762E1,0.565121541191505,1.5226E1,0.431825558576365,1.5581E1,0.819905197172581,1.6182E1,0.789676200350751
20040822,Dassen Island,1.8083E1,-3.34157E1,1.4974E1,0.473498238629106,1.4968E1,0.565121541191505,1.53165E1,0.396181710923668,1.5628E1,0.730481240331776,1.6136E1,0.69831534174608
20040823,Dassen Island,1.8083E1,-3.34157E1,1.4911E1,0.473498238629106,1.4904E1,0.565121541191505,1.5149E1,0.389644025198517,1.5476E1,0.651483219420943,1.6118E1,0.682935681321342
20040824,Dassen Island,1.8083E1,-3.34157E1,1.4946E1,0.473498238629106,1.4928E1,0.565121541191505,1.5077E1,0.417344867547978,1.5405E1,0.678155314012078,1.6158E1,0.726091019055728
20040825,Dassen Island,1.8083E1,-3.34157E1,1.528E1,0.473498238629106,1.5285E1,0.565121541191505,1.5306E1,0.324887282766393,1.5555E1,0.561439757673369,1.6227E1,0.591781522883737
20040826,Dassen Island,1.8083E1,-3.34157E1,1.4809E1,0.473498238629106,1.4798E1,0.565121541191505,1.4929E1,0.388136771420908,1.5487E1,0.687133376322366,1.6095E1,0.737011956294066
20040827,Dassen Island,1.8083E1,-3.34157E1,1.4737E1,0.473498238629106,1.475E1,0.565121541191505,1.4946E1,0.424010521513673,1.5663E1,0.725296564240619,1.6085E1,0.749893717287432
20040828,Dassen Island,1.8083E1,-3.34157E1,1.4731E1,0.473498238629106,1.473E1,0.565121541191505,1.50115E1,0.475170390360619,1.5872E1,0.752291479235764,1.6191E1,0.73271984421409
20040829,Dassen Island,1.8083E1,-3.34157E1,1.4706E1,0.473498238629106,1.4699E1,0.565121541191505,1.5023E1,0.442240174915531,1.5772E1,0.728856245875267,1.621E1,0.732799676143901
20040830,Dassen Island,1.8083E1,-3.34157E1,1.4892E1,0.473498238629106,1.4892E1,0.565121541191505,1.5105E1,0.373406613200743,1.5676E1,0.709361061577292,1.6233E1,0.706439480330408
20040831,Dassen Island,1.8083E1,-3.34157E1,1.4999E1,0.473498238629106,1.5001E1,0.565121541191505,1.5196E1,0.326412898914602,1.5626E1,0.63933203840913,1.631E1,0.708578346223157
20040901,Dassen Island,1.8083E1,-3.34157E1,1.4924E1,0.473498238629106,1.4929E1,0.565121541191505,1.5148E1,0.391653538123631,1.5733E1,0.658278694320479,1.6368E1,0.738338355800312
20040902,Dassen Island,1.8083E1,-3.34157E1,1.4685E1,0.473498238629106,1.4693E1,0.565121541191505,1.4717E1,0.596453696067833,1.5569E1,0.879307134211094,1.6286E1,0.87744164892141
20040903,Dassen Island,1.8083E1,-3.34157E1,1.4911E1,0.473498238629106,1.4905E1,0.565121541191505,1.4923E1,0.573150630668079,1.56465E1,0.87421791506876,1.6342E1,0.86016510200832
20040904,Dassen Island,1.8083E1,-3.34157E1,1.4936E1,0.473498238629106,1.4898E1,0.565121541191505,1.4968E1,0.546338353997278,1.5696E1,0.849907548127264,1.6388E1,0.834340091199885
20040905,Dassen Island,1.8083E1,-3.34157E1,1.4162E1,0.473498238629106,1.411E1,0.565121541191505,1.46245E1,0.583752524652941,1.5615E1,0.910151213014335,1.6295E1,0.898245410100492
20040906,Dassen Island,1.8083E1,-3.34157E1,1.382E1,0.473498238629106,1.3764E1,0.565121541191505,1.4606E1,0.651178074947809,1.5655E1,0.96762930245932,1.6271E1,1.01512197728729
20040907,Dassen Island,1.8083E1,-3.34157E1,1.3949E1,0.473498238629106,1.3913E1,0.565121541191505,1.4686E1,0.703154188727952,1.569E1,0.951589588650509,1.63E1,1.08418018810806
20040908,Dassen Island,1.8083E1,-3.34157E1,1.3901E1,0.473498238629106,1.3883E1,0.565121541191505,1.4618E1,0.745971695823794,1.56365E1,0.951817108719146,1.631E1,1.16706304041371
20040909,Dassen Island,1.8083E1,-3.34157E1,1.3652E1,0.473498238629106,1.3648E1,0.565121541191505,1.463E1,0.780440284326037,1.5554E1,0.997229277844798,1.6325E1,1.23612184445332
20040910,Dassen Island,1.8083E1,-3.34157E1,1.5007E1,0.473498238629106,1.4994E1,0.565121541191505,1.52355E1,0.729452697119378,1.6021E1,0.915769312690109,1.6391E1,1.22479823758858
20040911,Dassen Island,1.8083E1,-3.34157E1,1.4915E1,0.473498238629106,1.4902E1,0.565121541191505,1.5116E1,0.770363638645079,1.59265E1,0.942106844203203,1.637E1,1.28235897691114
20040912,Dassen Island,1.8083E1,-3.34157E1,1.5043E1,0.473498238629106,1.5041E1,0.565121541191505,1.5358E1,0.613086933962535,1.5942E1,0.840718923318658,1.6519E1,1.28376921616592
20040913,Dassen Island,1.8083E1,-3.34157E1,1.3956E1,0.473498238629106,1.3949E1,0.565121541191505,1.4363E1,0.946943706489058,1.5673E1,1.1259290799763,1.6541E1,1.47952505284413
20040914,Dassen Island,1.8083E1,-3.34157E1,1.3956E1,0.473498238629106,1.3957E1,0.565121541191505,1.43235E1,0.911684179137721,1.5638E1,1.11911344924345,1.6483E1,1.45839784094485
20040915,Dassen Island,1.8083E1,-3.34157E1,1.358E1,0.473498238629106,1.3601E1,0.565121541191505,1.3939E1,0.989882201432072,1.5505E1,1.22723529436533,1.6439E1,1.51676559682813
20040916,Dassen Island,1.8083E1,-3.34157E1,1.3507E1,0.473498238629106,1.3517E1,0.565121541191505,1.4012E1,1.09025369355488,1.5696E1,1.26405883503883,1.6529E1,1.49630262207556
20040917,Dassen Island,1.8083E1,-3.34157E1,1.3115E1,0.473498238629106,1.3085E1,0.565121541191505,1.3895E1,1.11129984946395,1.5721E1,1.33342885792501,1.6563E1,1.49944157984004
20040918,Dassen Island,1.8083E1,-3.34157E1,1.3327E1,0.473498238629106,1.3306E1,0.565121541191505,14,1.09694019616755,1.59555E1,1.30651911060215,1.6634E1,1.47608510450718
20040919,Dassen Island,1.8083E1,-3.34157E1,1.3486E1,0.473498238629106,1.3473E1,0.565121541191505,1.4046E1,1.16363944392162,1.6213E1,1.36187330653858,1.6767E1,1.49404975104955
20040920,Dassen Island,1.8083E1,-3.34157E1,1.3428E1,0.473498238629106,1.3414E1,0.565121541191505,1.4019E1,1.17429597006,1.6102E1,1.36141952991345,1.6738E1,1.46685614357533
20040921,Dassen Island,1.8083E1,-3.34157E1,1.3447E1,0.473498238629106,1.3459E1,0.565121541191505,1.4044E1,1.17522554842584,1.6098E1,1.34050587949704,1.6736E1,1.4278924847919
20040922,Dassen Island,1.8083E1,-3.34157E1,1.5331E1,0.473498238629106,1.5315E1,0.565121541191505,1.5776E1,0.591265462550171,1.6516E1,0.849091447941089,1.682E1,1.15159172822744
20040923,Dassen Island,1.8083E1,-3.34157E1,1.462E1,0.473498238629106,1.4575E1,0.565121541191505,1.5184E1,0.895087784744797,1.6392E1,0.972552581900839,1.6732E1,1.17356311328004
20040924,Dassen Island,1.8083E1,-3.34157E1,1.4954E1,0.473498238629106,1.4934E1,0.565121541191505,1.5527E1,0.679189512776977,1.6381E1,0.795081606126565,1.6848E1,1.00003866775038
20040925,Dassen Island,1.8083E1,-3.34157E1,1.3338E1,0.473498238629106,1.3326E1,0.565121541191505,1.38E1,0.738979084537411,1.5361E1,1.31574468794559,1.6814E1,1.49590274980748
20040926,Dassen Island,1.8083E1,-3.34157E1,1.3333E1,0.473498238629106,1.3306E1,0.565121541191505,1.3806E1,0.727441943901992,1.5372E1,1.33009448023928,1.6884E1,1.50772939117129
20040927,Dassen Island,1.8083E1,-3.34157E1,1.3627E1,0.473498238629106,1.3588E1,0.565121541191505,1.41E1,0.788235103671777,1.56925E1,1.14630365159441,1.6922E1,1.28924034500921
20040928,Dassen Island,1.8083E1,-3.34157E1,1.3962E1,0.473498238629106,1.3918E1,0.565121541191505,1.44715E1,0.740031480015069,1.5686E1,1.05312761418866,1.6926E1,1.22232482273013
20040929,Dassen Island,1.8083E1,-3.34157E1,1.4038E1,0.473498238629106,1.4024E1,0.565121541191505,1.47065E1,0.681633627655854,1.5886E1,1.00075234051752,1.6961E1,1.11643261979195
20040930,Dassen Island,1.8083E1,-3.34157E1,1.3959E1,0.473498238629106,1.3955E1,0.565121541191505,1.4849E1,0.682925425536032,1.585E1,0.964346227951081,1.6856E1,1.08136669055544
20041001,Dassen Island,1.8083E1,-3.34157E1,1.4032E1,0.473498238629106,1.4051E1,0.565121541191505,1.51455E1,0.730854456143276,1.6111E1,0.938302083772683,1.6906E1,0.941615819560414
20041002,Dassen Island,1.8083E1,-3.34157E1,1.6901E1,0.473498238629106,1.6903E1,0.565121541191505,1.6928E1,0.146176479937991,1.7036E1,0.503136432395329,1.7205E1,0.723654393330055
20041003,Dassen Island,1.8083E1,-3.34157E1,1.688E1,0.473498238629106,1.6878E1,0.565121541191505,1.6965E1,0.114892504772961,1.707E1,0.46228945417382,1.7278E1,0.736575264381186
20041004,Dassen Island,1.8083E1,-3.34157E1,1.5917E1,0.473498238629106,1.5912E1,0.565121541191505,1.6195E1,0.315742514256905,1.6678E1,0.666272334943304,1.7182E1,0.896876870869689
20041005,Dassen Island,1.8083E1,-3.34157E1,1.5159E1,0.473498238629106,1.5143E1,0.565121541191505,1.5748E1,0.469301919263776,1.6365E1,0.753824803582874,1.7079E1,0.947741609324469
20041006,Dassen Island,1.8083E1,-3.34157E1,1.5296E1,0.473498238629106,1.5282E1,0.565121541191505,1.5576E1,0.360245146462615,1.60145E1,0.713883525405417,1.688E1,1.07252392278248
20041007,Dassen Island,1.8083E1,-3.34157E1,1.4872E1,0.473498238629106,1.4858E1,0.565121541191505,1.5093E1,0.455341137897689,1.5681E1,0.833068423998588,1.6707E1,1.1780200604043
20041008,Dassen Island,1.8083E1,-3.34157E1,1.4833E1,0.473498238629106,1.4827E1,0.565121541191505,1.49785E1,0.414106771661542,1.5638E1,0.769166166906199,1.662E1,1.09808188125772
20041009,Dassen Island,1.8083E1,-3.34157E1,1.4925E1,0.473498238629106,1.4916E1,0.565121541191505,1.5161E1,0.356703300047123,1.5774E1,0.770303337421871,1.6685E1,1.06137621139268
20041010,Dassen Island,1.8083E1,-3.34157E1,1.5075E1,0.473498238629106,1.507E1,0.565121541191505,1.5325E1,0.303859981517182,1.5866E1,0.796583523263204,1.672E1,1.04994301560653
20041011,Dassen Island,1.8083E1,-3.34157E1,1.5176E1,0.473498238629106,1.5165E1,0.565121541191505,1.55295E1,0.337172895146734,1.604E1,0.858982414691644,1.6669E1,1.11232468528336
20041012,Dassen Island,1.8083E1,-3.34157E1,1.6683E1,0.473498238629106,1.6676E1,0.565121541191505,1.69025E1,0.328243477283913,1.6947E1,0.787694995607228,1.7223E1,1.02103377695161
20041013,Dassen Island,1.8083E1,-3.34157E1,1.6614E1,0.473498238629106,1.6609E1,0.565121541191505,1.6844E1,0.359963171190279,1.6919E1,0.80308575839548,1.7282E1,1.01186481637968
20041014,Dassen Island,1.8083E1,-3.34157E1,1.6443E1,0.473498238629106,1.6441E1,0.565121541191505,1.6718E1,0.369448568251253,1.6923E1,0.829309919051394,1.7232E1,1.0143886520513
20041015,Dassen Island,1.8083E1,-3.34157E1,1.563E1,0.473498238629106,1.5629E1,0.565121541191505,1.60845E1,0.407888024055653,1.6532E1,0.989392192122615,1.7209E1,1.17313957456278
20041016,Dassen Island,1.8083E1,-3.34157E1,1.5372E1,0.473498238629106,1.5367E1,0.565121541191505,1.59835E1,0.563466315031181,1.6526E1,1.02416270716792,1.7256E1,1.10247714848521
20041017,Dassen Island,1.8083E1,-3.34157E1,1.5276E1,0.473498238629106,1.5265E1,0.565121541191505,1.5875E1,0.658255830762925,1.6537E1,1.02157306270819,1.7233E1,1.09416332108789
20041018,Dassen Island,1.8083E1,-3.34157E1,1.5815E1,0.473498238629106,1.5814E1,0.565121541191505,1.6035E1,0.408697808378411,1.65905E1,0.69462223227792,1.7288E1,0.876757507949786
20041019,Dassen Island,1.8083E1,-3.34157E1,1.5786E1,0.473498238629106,1.5781E1,0.565121541191505,1.6008E1,0.354257547323388,1.6487E1,0.602459876446019,1.7233E1,1.02041862325367
20041020,Dassen Island,1.8083E1,-3.34157E1,1.5905E1,0.473498238629106,1.5911E1,0.565121541191505,1.6138E1,0.335114963400079,1.6549E1,0.557763737883284,1.7371E1,0.994579476587833
20041021,Dassen Island,1.8083E1,-3.34157E1,1.714E1,0.473498238629106,1.7141E1,0.565121541191505,1.7221E1,0.152016345456913,1.7449E1,0.406557114805879,1.7992E1,0.942496086428234
20041022,Dassen Island,1.8083E1,-3.34157E1,1.5091E1,0.473498238629106,1.5068E1,0.565121541191505,1.5788E1,0.689507965328694,1.668E1,0.985405887443735,1.779E1,1.52115238079964
20041023,Dassen Island,1.8083E1,-3.34157E1,1.5454E1,0.473498238629106,1.5442E1,0.565121541191505,1.5705E1,0.573862363431255,1.6538E1,0.967835636410076,1.7866E1,1.50478310730033
20041024,Dassen Island,1.8083E1,-3.34157E1,1.5577E1,0.473498238629106,1.5536E1,0.565121541191505,1.55945E1,0.523334388761847,1.6385E1,0.948137652000262,1.7962E1,1.42999102859348
20041025,Dassen Island,1.8083E1,-3.34157E1,1.5277E1,0.473498238629106,1.519E1,0.565121541191505,1.52885E1,0.504962409528502,1.6112E1,0.957846047371213,1.7802E1,1.2354472856085
20041026,Dassen Island,1.8083E1,-3.34157E1,1.5301E1,0.473498238629106,1.5286E1,0.565121541191505,1.5336E1,0.617977253645465,1.6295E1,0.921543638556697,1.7439E1,0.921057511246584
20041027,Dassen Island,1.8083E1,-3.34157E1,1.4673E1,0.473498238629106,1.4656E1,0.565121541191505,1.52425E1,0.647294432492333,1.6239E1,0.926867600443718,1.7314E1,0.926819223473881
20041028,Dassen Island,1.8083E1,-3.34157E1,1.4781E1,0.473498238629106,1.4769E1,0.565121541191505,1.5374E1,0.631975362836367,1.621E1,0.909382606105331,1.7315E1,0.911748712117033
20041029,Dassen Island,1.8083E1,-3.34157E1,1.4643E1,0.473498238629106,1.4627E1,0.565121541191505,1.53005E1,0.807817321188463,1.6241E1,1.06894356883172,1.7441E1,0.919592541794456
20041030,Dassen Island,1.8083E1,-3.34157E1,1.695E1,0.473498238629106,1.6953E1,0.565121541191505,1.6982E1,0.0987327758138256,1.7186E1,0.504910589748272,1.7863E1,0.622252842591344
20041031,Dassen Island,1.8083E1,-3.34157E1,1.7693E1,0.473498238629106,1.7694E1,0.565121541191505,1.7739E1,0.11464143859805,1.7905E1,0.449041472737303,1.8259E1,1.10871309759049
20041101,Dassen Island,1.8083E1,-3.34157E1,1.682E1,0.473498238629106,1.6833E1,0.565121541191505,1.70455E1,0.220066952836676,1.7385E1,0.631234259880186,1.8166E1,1.2718735137211
20041102,Dassen Island,1.8083E1,-3.34157E1,1.5941E1,0.473498238629106,1.5956E1,0.565121541191505,1.6341E1,0.385988646486259,1.7039E1,0.980962019518029,1.8209E1,1.61005112655844
20041103,Dassen Island,1.8083E1,-3.34157E1,1.5828E1,0.473498238629106,1.584E1,0.565121541191505,1.6219E1,0.490465059124733,1.7262E1,1.1002863247424,1.8315E1,1.74277319749635
20041104,Dassen Island,1.8083E1,-3.34157E1,1.5767E1,0.473498238629106,1.5776E1,0.565121541191505,1.62455E1,0.621519585008859,1.7296E1,1.1209560781482,1.8153E1,1.80094990921073
20041105,Dassen Island,1.8083E1,-3.34157E1,1.5687E1,0.473498238629106,1.5699E1,0.565121541191505,1.642E1,0.777269578005113,1.7419E1,1.2584657162919,1.8172E1,1.82141379756806
20041106,Dassen Island,1.8083E1,-3.34157E1,1.8203E1,0.473498238629106,1.8197E1,0.565121541191505,1.7651E1,0.350289628009482,1.785E1,0.820965124969557,1.8307E1,1.5398235989219
20041107,Dassen Island,1.8083E1,-3.34157E1,1.8241E1,0.473498238629106,1.8233E1,0.565121541191505,1.7886E1,0.275792052081839,1.8048E1,0.698182319028473,1.8558E1,1.39810987979883
20041108,Dassen Island,1.8083E1,-3.34157E1,1.8092E1,0.473498238629106,1.8075E1,0.565121541191505,1.825E1,0.434699382179459,1.8665E1,0.662172023326761,1.8824E1,1.03853089031462
20041109,Dassen Island,1.8083E1,-3.34157E1,1.798E1,0.473498238629106,1.7964E1,0.565121541191505,1.8244E1,0.575588974015152,1.8922E1,0.791263034126283,1.9052E1,1.13702761620969
20041110,Dassen Island,1.8083E1,-3.34157E1,1.7733E1,0.473498238629106,1.7713E1,0.565121541191505,1.7974E1,0.643298766119229,1.88485E1,0.855630843989919,1.9045E1,1.28881053565518
20041111,Dassen Island,1.8083E1,-3.34157E1,1.7831E1,0.473498238629106,1.7814E1,0.565121541191505,1.79405E1,0.532258355449588,1.8841E1,0.843887747335315,1.9091E1,1.37523108128892
20041112,Dassen Island,1.8083E1,-3.34157E1,1.8021E1,0.473498238629106,1.8018E1,0.565121541191505,1.81315E1,0.360206977771175,1.8781E1,0.784689726172634,1.9109E1,1.42582087534668
20041113,Dassen Island,1.8083E1,-3.34157E1,1.7656E1,0.473498238629106,1.7664E1,0.565121541191505,1.8028E1,0.433414948045473,1.8813E1,0.991659871937415,1.9186E1,1.55144589159642
20041114,Dassen Island,1.8083E1,-3.34157E1,1.7594E1,0.473498238629106,1.7611E1,0.565121541191505,1.801E1,0.469478725959668,1.8752E1,1.06405638593388,1.9384E1,1.57256363868
20041115,Dassen Island,1.8083E1,-3.34157E1,1.7698E1,0.473498238629106,1.7716E1,0.565121541191505,1.80645E1,0.441028805359375,1.8779E1,1.00202804222814,1.9557E1,1.52767806781905
20041116,Dassen Island,1.8083E1,-3.34157E1,1.7709E1,0.473498238629106,1.7721E1,0.565121541191505,1.7868E1,0.352915179799939,1.8645E1,1.06418409857227,1.965E1,1.47026264038614
20041117,Dassen Island,1.8083E1,-3.34157E1,1.7847E1,0.473498238629106,1.786E1,0.565121541191505,1.79815E1,0.354206919815054,1.8526E1,1.03930321658125,1.9969E1,1.38033415874101
20041118,Dassen Island,1.8083E1,-3.34157E1,1.7626E1,0.473498238629106,1.7644E1,0.565121541191505,1.7796E1,0.428497393478875,1.8606E1,1.05165642878968,2.0067E1,1.34167566601626
20041119,Dassen Island,1.8083E1,-3.34157E1,1.6802E1,0.473498238629106,1.6819E1,0.565121541191505,1.72465E1,0.581113975814938,1.8513E1,1.12570796682623,2.0149E1,1.2699951841971
20041120,Dassen Island,1.8083E1,-3.34157E1,1.681E1,0.473498238629106,1.683E1,0.565121541191505,1.7376E1,0.660394073993983,1.85805E1,1.12570101122382,2.0162E1,1.18925447022407
20041121,Dassen Island,1.8083E1,-3.34157E1,1.9467E1,0.473498238629106,1.9463E1,0.565121541191505,1.9595E1,0.143212021963272,1.9697E1,0.410346389261173,2.0244E1,0.659326033238363
20041122,Dassen Island,1.8083E1,-3.34157E1,1.9534E1,0.473498238629106,1.9532E1,0.565121541191505,1.9657E1,0.163516858595183,1.982E1,0.444871115496972,2.0131E1,0.630116629274995
20041123,Dassen Island,1.8083E1,-3.34157E1,1.9823E1,0.473498238629106,1.9822E1,0.565121541191505,1.99025E1,0.121631256698465,2.0002E1,0.359192758929461,2.0094E1,0.568815667997773
20041124,Dassen Island,1.8083E1,-3.34157E1,1.9937E1,0.473498238629106,1.9939E1,0.565121541191505,1.9964E1,0.105807939310242,2.0115E1,0.337575711647774,2.0233E1,0.527940529003272
20041125,Dassen Island,1.8083E1,-3.34157E1,2.0057E1,0.473498238629106,2.0057E1,0.565121541191505,2.0082E1,0.0672260396752721,2.01955E1,0.275964260583309,2.0258E1,0.504092773457648
20041126,Dassen Island,1.8083E1,-3.34157E1,2.0221E1,0.473498238629106,2.0218E1,0.565121541191505,2.0267E1,0.0798364565707109,2.0295E1,0.256079997277448,2.0243E1,0.506614158656179
20041127,Dassen Island,1.8083E1,-3.34157E1,2.0304E1,0.473498238629106,2.0303E1,0.565121541191505,2.0319E1,0.0696110226144693,2.0348E1,0.256025136879895,2.029E1,0.457523851071315
20041128,Dassen Island,1.8083E1,-3.34157E1,2.0121E1,0.473498238629106,2.0123E1,0.565121541191505,2.0114E1,0.0831146056097824,2.0166E1,0.312421979342058,2.0319E1,0.503536025830959
20041129,Dassen Island,1.8083E1,-3.34157E1,2.0101E1,0.473498238629106,2.0102E1,0.565121541191505,2.01085E1,0.122619378244473,2.0169E1,0.309361772752664,2.0378E1,0.556105197503729
20041130,Dassen Island,1.8083E1,-3.34157E1,1.9449E1,0.473498238629106,1.9447E1,0.565121541191505,1.9491E1,0.458601715429864,2.0277E1,0.540724959335209,2.0532E1,0.558490555360112
20041201,Dassen Island,1.8083E1,-3.34157E1,1.9762E1,0.473498238629106,1.9746E1,0.565121541191505,1.99515E1,0.55214086432638,2.0528E1,0.538811098620196,2.0705E1,0.524469975551841
20041202,Dassen Island,1.8083E1,-3.34157E1,1.9613E1,0.473498238629106,1.9601E1,0.565121541191505,1.99795E1,0.637193513829032,2.0545E1,0.645052506170769,2.0918E1,0.614595736104833
20041203,Dassen Island,1.8083E1,-3.34157E1,1.9199E1,0.473498238629106,1.9202E1,0.565121541191505,1.9581E1,0.633318015170114,2.0667E1,0.688695056275225,2.1022E1,0.684617756120848
20041204,Dassen Island,1.8083E1,-3.34157E1,1.9173E1,0.473498238629106,1.9174E1,0.565121541191505,1.9589E1,0.596404591295412,2.0813E1,0.721481325872918,2.1087E1,0.744052942569112
20041205,Dassen Island,1.8083E1,-3.34157E1,1.9171E1,0.473498238629106,1.9168E1,0.565121541191505,1.956E1,0.59648317164864,2.0842E1,0.744619265524124,2.116E1,0.704499281269117
20041206,Dassen Island,1.8083E1,-3.34157E1,1.8729E1,0.473498238629106,1.8718E1,0.565121541191505,1.93635E1,0.626918481908393,2.0681E1,0.797178227932738,2.1043E1,0.837945616127591
20041207,Dassen Island,1.8083E1,-3.34157E1,1.9134E1,0.473498238629106,1.9139E1,0.565121541191505,1.942E1,0.486205829491215,2.055E1,0.79624744081779,2.1016E1,0.907071502718047
20041208,Dassen Island,1.8083E1,-3.34157E1,1.8847E1,0.473498238629106,1.8852E1,0.565121541191505,1.9231E1,0.470214791725943,2.0355E1,0.811645761242479,2.0892E1,0.993348874881964
20041209,Dassen Island,1.8083E1,-3.34157E1,1.9196E1,0.473498238629106,1.9196E1,0.565121541191505,1.9295E1,0.279969671371921,2.0058E1,0.725656765273987,2.0722E1,0.98264970636441
20041210,Dassen Island,1.8083E1,-3.34157E1,1.9652E1,0.473498238629106,1.9652E1,0.565121541191505,1.9719E1,0.235720315844347,1.9984E1,0.786676389007128,2.0666E1,1.1379673539778
20041211,Dassen Island,1.8083E1,-3.34157E1,1.971E1,0.473498238629106,1.9707E1,0.565121541191505,1.9792E1,0.187165122059368,1.9954E1,0.75409993809785,2.0722E1,1.10205750133741
20041212,Dassen Island,1.8083E1,-3.34157E1,1.9793E1,0.473498238629106,1.9789E1,0.565121541191505,2.0029E1,0.293979649573655,2.0169E1,0.810737910393648,2.0802E1,1.10501431871228
20041213,Dassen Island,1.8083E1,-3.34157E1,1.9793E1,0.473498238629106,1.9787E1,0.565121541191505,2.0043E1,0.322404217069207,2.0284E1,0.833616327075475,2.0912E1,1.11463531987564
20041214,Dassen Island,1.8083E1,-3.34157E1,1.9836E1,0.473498238629106,1.9828E1,0.565121541191505,2.00205E1,0.345286831788522,2.0293E1,0.857973594373076,2.0908E1,1.1286159883794
20041215,Dassen Island,1.8083E1,-3.34157E1,1.9806E1,0.473498238629106,1.9801E1,0.565121541191505,1.9952E1,0.372027684358787,2.02165E1,0.896694669675481,2.087E1,1.17817307301357
20041216,Dassen Island,1.8083E1,-3.34157E1,1.9563E1,0.473498238629106,1.9555E1,0.565121541191505,1.9741E1,0.46289155755236,2.0023E1,1.0273672822273,2.0928E1,1.26820695765634
20041217,Dassen Island,1.8083E1,-3.34157E1,2.0033E1,0.473498238629106,2.0033E1,0.565121541191505,2.02215E1,0.408058606429429,2.0496E1,0.939312203855074,2.1078E1,1.21521068494007
20041218,Dassen Island,1.8083E1,-3.34157E1,2.0584E1,0.473498238629106,2.0586E1,0.565121541191505,2.065E1,0.298468641142338,2.0789E1,0.827413630567551,2.1074E1,1.1461561779659
